train/nomark/mensrch_-3_-5_-10_1.2_linear_gradient_270_1500.pgm,nomark,2.486303359885658,2.8842127067205485,3.8207543483630433,0.999017009472836,0.9989748242238535,0.998914411135942,0.07665367421121952,0.07440963936120369,0.07034897195802958,0.35357615870852943,0.31762567391786817,0.2525458470809557,10.852447240844953,14.251045622451564,23.468921252976102,0.9540377356564718,0.9558760389265052,0.9518524584373487
train/nomark/mensrch_-3_5_-10_0.9_linear_gradient_135_1500.pgm,nomark,1.7703590265763447,2.256912779296157,3.3181433874526536,0.9994323640322008,0.9993862186231208,0.9992639068766892,0.16733374937063783,0.1656411815202853,0.1624881060498073,0.46743904999180225,0.409409361494286,0.3292754583651558,6.163683979719385,9.532467258347895,19.152403582672548,0.8035222989610239,0.8025823465695018,0.8000253184348113
train/nomark/mensrch_3_-5_-10_0.9_uniform_noise_3000.pgm,nomark,50.90534714712948,50.9102760662834,50.86517072123888,0.00623566088704825,0.005529747409043236,0.00762769330448217,0.007352116661174586,0.007366822821068616,0.00737890329670442,0.01937713347473812,0.01941997075461737,0.019625360274525758,4020.142931579805,4023.3086921211734,4016.2624498376053,2.609116898883322,2.598364302686472,2.58391252891451
train/nomark/mensrch_5_0_-10_1.2_linear_gradient_90_1500.pgm,nomark,2.7204712880863533,3.0946052222514515,3.9938470570116205,0.9988374077550176,0.998796449569012,0.9987437199801777,0.048766346977770506,0.04678152068305842,0.04368486205865618,0.32033126308604176,0.2894486418303567,0.22985673281798275,12.624270157511667,15.992783813723427,25.127245293164275,1.0084158980395472,1.0073308394844007,0.9995463970004357
train/nomark/mensrch_-5_2_-10_1.2_uniform_noise_3000.pgm,nomark,50.83037892577242,50.819283986741894,50.88564434784162,0.002156523744089549,0.004960699196806135,0.0015667075899077725,0.007358019864567009,0.007373122698317354,0.007381488896659941,0.019319457054521882,0.019297076057091477,0.01900324398417794,4005.394319567591,3994.364951333108,4006.7207127376414,2.6056251560403645,2.59567142349615,2.5804747764808194
train/nomark/mensrch_-2_5_-10_gain_1.3_offset_500.pgm,nomark,3.9572850436130427,3.9916465831881847,4.017441311810893,0.8972916826372905,0.8953028580081237,0.8936215018916709,0.054433706509153024,0.05436696448116949,0.05436571425369495,0.21977329561697379,0.21722216522885485,0.2162953045677603,25.156090461000613,25.51995688245949,25.85097709223718,0.44767422612638225,0.4476264258888581,0.4431298538301844
train/nomark/mensrch_5_0_-10_0.9_linear_gradient_315_1500.pgm,nomark,1.8526601547482053,2.3540392868751967,3.4384881835877743,0.9994145634695616,0.999358026070048,0.9992234411164602,0.16286851523979667,0.16110364412749026,0.15800529559015147,0.4565124684963969,0.40020414859505715,0.32194786857664265,6.714227070117316,10.324428578845678,20.500917521884496,0.8285957379430847,0.8304851582825595,0.8272871745631999
train/nomark/mensrch_5_3_-10_0.9_linear_gradient_90_1500.pgm,nomark,2.4874941879325587,2.8674156609445243,3.7996064565434455,0.9990094146538054,0.9989687420703115,0.9988967448412445,0.07487744026911297,0.07265103617718971,0.0685423053925289,0.35165390703013355,0.31890560868256135,0.25218662406873976,10.81531092308256,14.10516709936112,23.19322855223396,0.9540380425701015,0.9551753342750776,0.9540923578755248
train/nomark/mensrch_5_4_-10_1.2_linear_gradient_225_1500.pgm,nomark,1.776280111615751,2.230600764468567,3.224088924755759,0.9993781924663889,0.9993305587507566,0.9992255638491419,0.15059451736312396,0.14888626552744047,0.145805297097791,0.4575313322722154,0.40216278610100714,0.3212973398332405,6.023074463547707,9.112292471605038,17.73487277858518,0.783862037632224,0.7868468357164625,0.7835149734893904
train/nomark/mensrch_-5_-1_-10_1.2_uniform_noise_3000.pgm,nomark,50.478899942328525,50.518395229687044,50.5242472383784,0.007981419780204087,0.007038012680249839,0.0065840793285598335,0.007397539889324143,0.007417287982469203,0.007424487305224764,0.019459645377054528,0.019238941714502286,0.01941395982351926,3960.9467584883287,3963.980538198849,3964.9095897517577,2.6054255696304813,2.594044607505403,2.5794979473134556
train/nomark/mensrch_-5_-5_-10_1.2_uniform_noise_2000.pgm,nomark,49.89766802431596,49.87349077877204,49.94726970781972,-2.3022581314231924e-05,0.002022867008978702,2.0472650994859815e-05,0.007416012735768333,0.007416807334005126,0.007437510887960167,0.01974006568230903,0.019382577877330373,0.019560194734601168,3861.6653383614553,3854.7282127291987,3862.197503421691,2.6053296706183553,2.5949245263385996,2.58060220989829
train/nomark/mensrch_-5_2_-10_0.9_gain_0.7_offset_-500.pgm,nomark,8.839523665777364,8.904253240479042,8.95912082254883,0.862089813455867,0.8591907913665828,0.8566398389916067,0.025912613538367227,0.02590797740742455,0.025942385321184747,0.1076344784365822,0.10624606286505386,0.10568770465701853,124.85659576545123,126.73603591322993,128.370015244435,1.106441749666385,1.1054206314458173,1.1014446359747554
train/nomark/mensrch_-5_-4_-10_uniform_noise_1000.pgm,nomark,35.83616037101039,35.79533625720531,35.827378078232535,0.016149638505175493,0.016630332079918125,0.014345175729054313,0.009540143283210487,0.009549375468339581,0.009563380531445212,0.027206044389599587,0.027350614028237,0.027103103641866133,1989.265953569536,1987.9124201117493,1991.6478322859039,2.26446175884914,2.2570617694611825,2.246065487845358
train/nomark/mensrch_-5_1_-10_gain_1.3_offset_-500.pgm,nomark,6.650915798611094,6.6638454203523585,6.719935391143585,0.8892063700524866,0.8883445738959025,0.8863331205023959,0.031705617622049265,0.03172093866074817,0.031700326807298236,0.13887881366208898,0.13876470258572962,0.13868176219194883,70.7057473537824,70.99883702885435,72.20752915307912,0.8271050595885908,0.8236785884221843,0.8202314184067477
train/nomark/mensrch_3_-5_-10_1.2_linear_gradient_45_1500.pgm,nomark,1.856183409025404,2.2781614714044576,3.25280288775768,0.9993008822346542,0.9992663613646103,0.999157141345524,0.15484578796912862,0.15329452945670896,0.1503652540904188,0.45158521395224843,0.40115319163271945,0.3234201721298483,6.697074953143071,9.638019892501575,18.21618985034755,0.824850974160186,0.8188672862768449,0.8159077059777559
train/nomark/mensrch_-5_0_-10_0.9_linear_gradient_135_1500.pgm,nomark,1.8075773140138716,2.298757832330689,3.3659111683305807,0.9994122918478643,0.9993605008659623,0.9992371893104645,0.16654941769725828,0.16481594320732906,0.16164783655906814,0.4615189072465072,0.4049746209262942,0.3252021435014847,6.400527171040026,9.874285748625482,19.64014033741251,0.8157972487472195,0.8157097256961693,0.8118307492836618
train/nomark/mensrch_5_-1_-10_1.2_linear_gradient_225_1500.pgm,nomark,1.9002616932189798,2.3251412545623937,3.2750667000444302,0.9992717964215199,0.9992250497232669,0.9991229171338357,0.13529411143358078,0.13367214786638904,0.13084537539721336,0.43769792036618227,0.3881102389461317,0.3109760264473057,6.806381845323971,9.797992968932398,18.132112173353967,0.8197891528593823,0.8200617154741089,0.8170866879004074
train/nomark/mensrch_-5_-1_-10_0.9_linear_gradient_270_1500.pgm,nomark,2.6096684868800875,2.994703002491158,3.909429999162781,0.9989455983491609,0.9988966435548259,0.9988345113477057,0.06759641791298882,0.06543027948238976,0.06156313056689852,0.3377976570441632,0.3064144024370111,0.2441162052394423,11.773224060457624,15.227683875598355,24.432098144921728,0.9740786726845716,0.9796304906270596,0.9744095533620768
train/nomark/mensrch_-5_-3_-10_1.2_gain_1.3_offset_-500.pgm,nomark,6.594345444059943,6.63450999701837,6.664007649053862,0.7922889433870679,0.7880984345166689,0.7836698430992711,0.03812105244907352,0.03808501897207812,0.03810722496507189,0.1405627230018437,0.13965798919299943,0.13989819400340192,69.7496000036044,70.55243464630924,71.27050488737726,0.7271083076595266,0.7301017833874197,0.7232807043006243
train/nomark/mensrch_-5_0_-10_0.9_uniform_noise_1000.pgm,nomark,35.187969741204476,35.175661184110126,35.135081571546905,0.07502401159538356,0.07433900070603872,0.07747972874005576,0.009479188475046604,0.009486954695671804,0.009501109077096285,0.027571385733972765,0.02774963158371062,0.027257380570762223,1920.8441811142252,1921.8641039453414,1913.5943170894702,2.2813362331080027,2.276420241358489,2.263735657787812
train/nomark/mensrch_5_5_-10_0.9_linear_gradient_180_1500.pgm,nomark,2.7764373828576003,3.156468704604594,4.120463737061716,0.9988846157775493,0.9988565699732296,0.9987983690186876,0.05752841542816238,0.05557152422199582,0.05207869893255498,0.3209635261357088,0.2909002505465635,0.22841670760822946,13.243554987865382,16.781521565721853,26.804582968045775,1.0181208484541069,1.0145933822577278,1.0129819349013247
train/nomark/mensrch_1_5_-10_0.9_gain_1.3_offset_500.pgm,nomark,4.031928239739526,4.083741598297804,4.110992711292958,0.9275341976678139,0.9256661148298954,0.9248259913399618,0.04557893577601897,0.04551699094592856,0.0455319440710418,0.21555447299556396,0.21292546099552304,0.21274563170818564,26.037335805339332,26.685617423498332,27.100697078426858,0.4780771806310935,0.4786583882578798,0.476928705806563
train/nomark/mensrch_2_-5_-10_0.9_linear_gradient_135_1500.pgm,nomark,1.8443481323289386,2.2821454446021456,3.2388364841057817,0.9993167358494655,0.9992695799884906,0.9991788566650817,0.13317733884138788,0.1315953711681574,0.1287960535480893,0.4428892668041198,0.39014033651151964,0.3112086840351857,6.380228803224766,9.381461954499969,17.65076615032999,0.8004042323135344,0.8042421593703617,0.800058982106589
train/nomark/mensrch_-5_-3_-10_linear_gradient_225_1500.pgm,nomark,1.782727902129017,2.2639690793833123,3.3127313856111877,0.9994164996893481,0.9993693136905933,0.9992481073935612,0.16740945769132287,0.16573043744699098,0.16274631891741934,0.46524371167855755,0.40845508936248337,0.32944867090142593,6.230503457204,9.581857590206614,19.11632770124926,0.8048366009055297,0.8041102100981776,0.8013153942333756
train/nomark/mensrch_5_1_-10_1.2_gain_1.3_offset_500.pgm,nomark,3.9858944276240065,4.014172111888578,4.041607736821665,0.9434414710405262,0.9427036605217994,0.9422306794590005,0.04073371784018078,0.040674334884732544,0.04068270718008482,0.21910760460453835,0.2174301328900861,0.21658022465910584,25.65233170535374,25.96292294082246,26.323588117531624,0.5136522047255986,0.512416185645376,0.5108601277055694
train/nomark/mensrch_-5_0_-10_1.2.pgm,nomark,5.128010816152445,5.166115210449595,5.213944657170622,0.8902624021003984,0.8885636069643394,0.8863953575071086,0.040196547642958116,0.04013547236398747,0.04017464216586564,0.175561787819692,0.1736702451613469,0.17255142917506314,42.13843868644285,42.6605067967656,43.48465404334407,0.5936271618700323,0.5919316202278696,0.5873324995370377
train/nomark/mensrch_5_-3_-10_1.2_uniform_noise_1000.pgm,nomark,33.93052374687542,34.00012842687966,33.904396769301826,0.08166885432133672,0.07861042982836107,0.08123633302602358,0.009763211536391586,0.009780921195307216,0.009789974126091647,0.02855670952072717,0.02846621831018694,0.029010475372061646,1789.345923713227,1793.1522925236393,1786.4412236327648,2.2400984925887224,2.232248291161364,2.222197348321734
train/nomark/mensrch_-3_5_-10_linear_gradient_90_1500.pgm,nomark,2.496515042291466,2.8819344283173494,3.82752233950474,0.9990155820822799,0.9989854469624164,0.9989279145434689,0.07705186700295967,0.0746752486672969,0.0705447305458313,0.3532279719756382,0.3181734035808558,0.25230813225614485,10.957337472366493,14.263649275893485,23.549606453602454,0.9616844475858527,0.9600278431503942,0.9528204309700428
train/nomark/mensrch_-1_-5_-10_uniform_noise_3000.pgm,nomark,50.61271358972378,50.5524943107078,50.54940803835517,0.006424055916443343,0.0077420006571540766,0.006540231452189262,0.007377734214868763,0.007390673127876992,0.00740418106861831,0.019451876653027115,0.019322591908692753,0.019356841211843088,3962.4146095552305,3956.7715460151994,3959.70706872188,2.6046051659287826,2.594413320395517,2.579264682251898
train/nomark/mensrch_-5_-1_-10_linear_gradient_270_1500.pgm,nomark,2.6414677798203012,2.9978099306726556,3.9064188111264384,0.9988977047668038,0.998877457800196,0.9988048278500985,0.06848193549364719,0.0662617219744226,0.06232729961683807,0.3374331893126724,0.3059758159635603,0.24484237258874655,12.152246146314015,15.272671688430934,24.496117340170915,0.9860795594928579,0.9818873925683987,0.981069961611977
train/nomark/mensrch_5_-4_-10_0.9_uniform_noise_1000.pgm,nomark,35.42328905949559,35.329408560898486,35.25833567735227,0.0403729699663269,0.04363402287870627,0.04558734620882721,0.00954730995036529,0.009560294451394547,0.009583039190998625,0.027642770967625817,0.028064645112175074,0.027872484089675603,1946.9208140198414,1938.9084470207276,1933.5372573975567,2.2670900832858085,2.2600602687581994,2.248363329858208
train/nomark/mensrch_5_4_-10_linear_gradient_270_1500.pgm,nomark,2.8858290831651816,3.2711044775396747,4.204165933817646,0.9987831030454098,0.9987533230662582,0.998696561778262,0.043790180288142036,0.04226395326989128,0.03975778732981512,0.30704347287318534,0.27579150749230674,0.2196574585419873,14.239195246419822,17.81257369909585,27.87781562243081,1.0543822105491267,1.0546205875402965,1.0507747404149663
train/nomark/mensrch_5_4_-10_1.2_gain_0.7_offset_-500.pgm,nomark,8.657646428056285,8.740871657740712,8.772371974176568,0.8301461662539052,0.8252126301199385,0.821861104085236,0.028365198114498648,0.02836357424871757,0.028384322003535793,0.10864888250145256,0.10794733844984705,0.10839910840072381,119.25748600297996,121.67589540477931,122.75226362027051,1.0350275530878497,1.0340357117535321,1.0281741796968153
train/nomark/mensrch_-1_-5_-10_1.2_gain_1.3_offset_500.pgm,nomark,3.997743220756446,4.033352981208498,4.071603445518127,0.9174289384476852,0.9155891700404633,0.9140441250244098,0.047864418292423286,0.047827260732109106,0.04781544958195408,0.2177357841415882,0.21568138714143636,0.21467667037381089,25.63680908484722,26.1502115420625,26.660494236912793,0.4641930916778579,0.46742992977352715,0.46359626874666243
train/nomark/mensrch_1_-5_-10_gain_0.7_offset_500.pgm,nomark,3.5290988291762795,3.56963668926721,3.5956765891209663,0.9228723153667638,0.921075697991515,0.9202678263095467,0.05142149955725976,0.05132187856599274,0.05127181888176397,0.24111599194950567,0.2385958259211181,0.2370310725422773,19.99735553933588,20.4436402838653,20.722796512755302,0.38856105241859273,0.3890074706946261,0.38756493926633895
train/nomark/mensrch_-5_5_-10_0.9_linear_gradient_135_1500.pgm,nomark,1.747348435697835,2.223306687473053,3.2496785551247465,0.9994068340052304,0.9993567272115773,0.9992372584156914,0.16792523402480616,0.1662302556503033,0.16306683152833246,0.4694600402372704,0.41048168536035,0.32994150426299396,5.994573661572514,9.21910584020029,18.291435271252716,0.7915377910017041,0.7911361251403738,0.7899075623444988
train/nomark/mensrch_5_5_-10_0.9_uniform_noise_2000.pgm,nomark,48.441832318097475,48.39394690998364,48.36322296909279,-7.54776502438778e-05,0.0018776073998283042,0.0019106029882037627,0.007574390582311507,0.0075918749433761205,0.007594889401788594,0.02016977143536706,0.020154196530188375,0.020132667537605214,3636.2757437944592,3630.398205074446,3629.5600173122803,2.5869683386688105,2.576589998982251,2.562730161158926
train/nomark/mensrch_5_2_-10_1.2_linear_gradient_270_1500.pgm,nomark,2.9038128664456444,3.282894586841232,4.174325768308094,0.9987184845395878,0.9986743607293533,0.9986234648986976,0.03906217954849331,0.0376934213929675,0.035476997396657745,0.30135427652383234,0.2712662618624032,0.21776352019079387,14.156157397395386,17.724958214483713,27.297624915508504,1.035824159753562,1.0389660925653341,1.034952206061116
train/nomark/mensrch_5_-4_-10_0.9_gain_0.7_offset_-500.pgm,nomark,8.916779483852103,8.939980873677754,8.984219115679553,0.8273935746200236,0.8251950173288679,0.8214874704973076,0.027223210617059235,0.02724242657243635,0.02726762142112544,0.10624235850053171,0.10501616765379782,0.10560816312600249,126.6279038711076,127.19846169907805,128.6191099229771,1.0707952226119792,1.066814515347995,1.0584124852834231
train/nomark/mensrch_-3_5_-10_1.2_gain_1.3_offset_500.pgm,nomark,3.985917225346024,4.005841659140405,4.034559047641946,0.838801584974812,0.8362704766903069,0.831986386298631,0.0612530691660284,0.061246651923838796,0.061278232020924944,0.21806417408614648,0.21687228539925607,0.21615650503307016,25.56243812475972,25.75628336311789,26.169792092299318,0.4130440868928292,0.41095752474005715,0.40906760961107286
train/nomark/mensrch_5_2_-10_0.9_gain_1.3_offset_-500.pgm,nomark,6.227445874182999,6.285640093968871,6.35581569362978,0.9335644854519494,0.932227502222656,0.9307674409726457,0.02902921933729599,0.028953541388986048,0.028892522561689497,0.14776134729295456,0.14642731362684958,0.1453008707728996,62.130194366349855,63.21036736914332,64.67342371800737,0.8924382067741886,0.8901457908220366,0.8882409521298431
train/nomark/mensrch_-5_-3_-10_0.9_gain_1.3_offset_500.pgm,nomark,4.113896533184348,4.1465697579909815,4.160867399794867,0.7910273934875681,0.785348831011746,0.781478008928677,0.06084986814274913,0.06087008745642343,0.060947130452257525,0.21163603314910603,0.21092235362405562,0.21042859812361847,27.08207250516631,27.56943018500195,27.755020358930125,0.39545708108711236,0.3942918615610764,0.3923223128717213
train/nomark/mensrch_-5_-2_-10_gain_0.7_offset_-500.pgm,nomark,9.078538918324398,9.113173221235883,9.183136647672669,0.8589503190676526,0.8568480453366378,0.8542764413376245,0.025297075468604005,0.025291439456332554,0.025298583304199394,0.10457199435291316,0.10472095728734351,0.10322656953990601,131.48021823036862,132.69239685581272,134.34499420335626,1.12934346942328,1.124440082544376,1.120097988769783
train/nomark/mensrch_-4_-5_-10_1.2_linear_gradient_45_1500.pgm,nomark,1.7585169315888383,2.2154376463906624,3.225646710250525,0.9993866597915453,0.9993387033546691,0.9992216488900219,0.1605384115113502,0.1588148351309161,0.155704894572077,0.46431521926990527,0.40890104733253096,0.3265161002751683,6.0050244647491695,9.119198298526559,17.899183969863444,0.7887716450573624,0.7919433379937474,0.7896570984374867
train/nomark/mensrch_-5_5_-10_1.2_linear_gradient_90_1500.pgm,nomark,2.607011591094811,2.9917971695503653,3.942805436809719,0.9989648373221374,0.9989306848269436,0.9988616059014631,0.07684162379922992,0.07458739409282836,0.07040721740003054,0.3439134696432659,0.3114791475282993,0.2483863783287519,11.956088568699645,15.403080117301464,25.0851977734061,0.9841600107584833,0.9842242962950772,0.9808243228246343
train/nomark/mensrch_-1_-5_-10_0.9_uniform_noise_1000.pgm,nomark,34.16112566380633,34.1402051290778,34.11765974552122,0.100009651849019,0.09892307644225581,0.09994413338499156,0.009616873903845753,0.009625745613658051,0.009640372366006853,0.02867042912715418,0.02855103390765429,0.028530203396188707,1807.5177507899498,1808.2641367627302,1804.1762608926288,2.258028931397766,2.249683421776943,2.2385890980642764
train/nomark/mensrch_5_3_-10_uniform_noise_3000.pgm,nomark,50.610263345226414,50.65081376234929,50.629256581438945,0.009235129916485655,0.007799876224657008,0.006986979538861774,0.007368648990738767,0.007374961431679302,0.007398002409966364,0.019538724045675394,0.01917665957051962,0.01922118773968736,3970.5881565233412,3974.797520505665,3976.3127358890933,2.6059542488438243,2.596929193921367,2.5804528975552397
train/nomark/mensrch_-3_-5_-10.pgm,nomark,4.982872437884453,5.002748844631202,5.053218938580201,0.8274926091106223,0.8251160581374617,0.8198538622531983,0.04888898956915104,0.04885155409546932,0.048802623467878024,0.17983902838402982,0.17898094790486765,0.17760628348750537,39.71734160238865,39.96324545815786,40.7837417602126,0.5400116985331721,0.5368092707575826,0.5372372780620744
train/nomark/mensrch_5_-5_-10_0.9_linear_gradient_45_1500.pgm,nomark,1.7765460099481252,2.2300146891703023,3.2343943916793174,0.9993701416670696,0.9993241928937822,0.9992016895549978,0.16540957360577846,0.16372523939645328,0.16070916453139666,0.4642785088479466,0.40889844132480313,0.3294305230625919,6.17085153546717,9.269466131585999,18.119600082913465,0.7966457264900907,0.7962825274976933,0.7926321325003708
train/nomark/mensrch_-4_5_-10_linear_gradient_180_1500.pgm,nomark,2.5652941026288407,2.9379436615839585,3.875921008701098,0.9989689582296761,0.9989361396518026,0.998875396040884,0.07624797768051915,0.07414965603234339,0.07023412553183801,0.34614871670870784,0.3146291561145504,0.24965698120447435,11.514046715806527,14.838749608823257,24.128091759277616,0.9700293983189426,0.9689109227544849,0.9627315209902768
train/nomark/mensrch_-5_0_-10_1.2_linear_gradient_0_1500.pgm,nomark,2.992981740796865,3.344706740897238,4.217380821181763,0.9986120931075111,0.9985872996310318,0.9985558813213993,0.018320529912019747,0.018273594284886688,0.01826330071251523,0.27654996328487513,0.25042024834802656,0.19649282937760826,14.46664499531444,17.785664757416672,26.98178272007385,1.035567344237366,1.0324065969031009,1.0307394526018687
train/nomark/mensrch_-5_-1_-10_1.2_gain_0.7_offset_500.pgm,nomark,3.567984774485776,3.5920007616247354,3.620702365879767,0.8850771925484024,0.882970503762193,0.8807661765753063,0.05895066900218512,0.05891363063745213,0.058935377305613754,0.238827540769737,0.23829030145013008,0.2365577232699565,20.427831858540003,20.7190440939908,21.069330927345597,0.3586158832316418,0.3582152152846221,0.35798262809763387
train/nomark/mensrch_5_-5_-10_1.2_linear_gradient_45_1500.pgm,nomark,1.7770816963427776,2.234994209342719,3.2403658525855015,0.9993712726900217,0.9993187567988849,0.9991958654159421,0.16577004067633577,0.1640609376589661,0.16095467813304704,0.4638084686829761,0.4086814489560644,0.32879867212539216,6.161681219362791,9.316616891563456,18.166661757479964,0.7971652831190182,0.7970529738870815,0.794341356590587
train/nomark/mensrch_-3_5_-10.pgm,nomark,4.931061731064963,4.959001465526372,4.965112757351166,0.830383939305754,0.8273327748647489,0.8248409042164755,0.04975987459004022,0.04974637292589335,0.04987108729810502,0.18242378555906075,0.1809748231048266,0.18143760616882137,39.071754673683294,39.46042085463618,39.64019584023755,0.53848527401897,0.5380046887440232,0.5332583522799624
train/nomark/mensrch_-5_-1_-10_gain_0.7_offset_-500.pgm,nomark,9.30887963763912,9.304257163780814,9.369519932207428,0.8834824442251328,0.8833607950487842,0.8813067337838715,0.023143475096790895,0.02315705669530352,0.023171270112584116,0.10373345252213913,0.10233272437558678,0.10249389533112627,139.0312811478759,138.64669011823892,140.89342047202362,1.2073358269644052,1.2002441563840918,1.195198746129307
train/nomark/mensrch_5_3_-10_0.9_uniform_noise_3000.pgm,nomark,50.7112121990327,50.59271026903495,50.736005722401785,0.008563645322722604,0.010091051582095419,0.004929550564601424,0.007363436458863821,0.007368697132447129,0.0073962960143449785,0.019594442254528135,0.019224675752207484,0.019499554907160155,3975.788280964648,3968.3405995729972,3989.1222704021716,2.6044280179009642,2.594469182077116,2.5803034896516746
train/nomark/mensrch_5_-2_-10_linear_gradient_90_1500.pgm,nomark,2.883124204032148,3.2502511235722813,4.165686285039044,0.9987437298259847,0.9987080977590757,0.9986566686921547,0.038967798715477946,0.037571559820980774,0.035266694028385136,0.3013713550432664,0.27439255695439224,0.21605941653112973,13.929443708549757,17.416624941250664,27.016505066790177,1.0349828501715181,1.0344895507343745,1.03076275374111
train/nomark/mensrch_-5_-4_-10_uniform_noise_2000.pgm,nomark,48.866959342559134,48.829130707143825,48.76213762968237,0.0029619798355418696,0.0016277213235477176,0.005018187815076328,0.007524342124650877,0.007540415953598489,0.007549992046740875,0.01976228739873965,0.020028186885814345,0.020063742174867998,3697.562335429887,3701.5874949477457,3686.827551877078,2.5936802358762843,2.5838845545112945,2.567830799139149
train/nomark/mensrch_5_3_-10_1.2_gain_1.3_offset_500.pgm,nomark,3.976299109717425,4.005949570878891,4.035656568461912,0.9081951027058361,0.9062691190743914,0.9045548859481539,0.0524641899339952,0.05241326989877577,0.05240611849117477,0.21811034959157946,0.21716157559287172,0.21574719724364586,25.344471537389502,25.7401072152997,26.118520678442888,0.4713899515458362,0.47021220575064904,0.4702237688083448
train/nomark/mensrch_-3_-5_-10_linear_gradient_90_1500.pgm,nomark,2.859112030228809,3.2342296237905828,4.184350322514748,0.998822343821079,0.9987980032544984,0.9987416589388249,0.038432497493223444,0.03699977975179477,0.034634866740066744,0.30331906777713025,0.2740015472622892,0.21512453501967227,13.65593302455802,17.15353235286659,27.184853890567922,1.0258930916532494,1.0235384401928476,1.0229863176571043
train/nomark/mensrch_0_5_-10_0.9_uniform_noise_3000.pgm,nomark,50.87703838367315,50.877943400078834,50.83057823466444,0.010603342606535653,0.008555196465610248,0.00996208821646319,0.007334909993050427,0.007345491677151564,0.007370430021621638,0.01933854641862601,0.01924829794876708,0.01944117779484901,4008.837150780356,4015.351831184127,4008.292084343678,2.61151273623659,2.600750494957882,2.5858123457996562
train/nomark/mensrch_-5_4_-10_linear_gradient_45_1500.pgm,nomark,1.7709852280373195,2.228967049043898,3.225688872596036,0.9993751038847378,0.9993239177568163,0.9992079662729305,0.16564577512640277,0.1639641525157681,0.16102842601650902,0.4645882223646124,0.40906620977759217,0.3299581302202237,6.118319366349524,9.256954582090934,18.01418060122821,0.7938416485870937,0.7931732306249404,0.7921582823150581
train/nomark/mensrch_0_5_-10_1.2_uniform_noise_2000.pgm,nomark,45.6999174896659,45.68547904633057,45.80940691735923,0.028132543654051316,0.027862748007783385,0.023084383288686474,0.007827278228218236,0.007836014262042987,0.007847718946887081,0.0212711258193407,0.021477367519300402,0.021424764591814704,3234.867487895287,3236.727400396494,3251.9181827849393,2.5511085796623783,2.5409759453284937,2.5264128263415593
train/nomark/mensrch_1_5_-10_linear_gradient_270_1500.pgm,nomark,3.044876549884711,3.382899229144548,4.2326447126664,0.9985151184179892,0.9984910038916149,0.9984571545741296,0.018107478019751783,0.018072406468254226,0.018100153679720163,0.27263229871123834,0.24802014588636573,0.19650583353877352,14.963637693435405,18.184097429212542,27.210901419242596,1.0467438685800101,1.0429781197021069,1.0420374696827974
train/nomark/mensrch_3_5_-10_1.2_linear_gradient_0_1500.pgm,nomark,2.529114282968126,2.895166194142906,3.823813198053405,0.9989763558840408,0.9989499433853157,0.9988771494553244,0.07411550097953193,0.0718844740292804,0.0678066961241311,0.3483106527255543,0.31527104077764523,0.25017658110700824,11.189309760669069,14.328593404006137,23.4359846777931,0.9665740088662779,0.9625272099018067,0.960239846799321
train/nomark/mensrch_1_5_-10_1.2_gain_1.3_offset_-500.pgm,nomark,6.387223033208361,6.4711353975265045,6.533877924463626,0.926736785997938,0.9249327743244651,0.9237060230641918,0.029499584642384957,0.029407372196304266,0.029440094856393616,0.14433024404371328,0.1426380847482964,0.14086296806040777,65.30420934856818,66.85188725685633,68.22371444243166,0.8683126593066756,0.8683652077276561,0.8665928380594797
train/nomark/mensrch_-5_-1_-10_1.2.pgm,nomark,5.102932405805457,5.139069189653322,5.178690827283581,0.885381928878773,0.883311096546894,0.88112728976129,0.04143959012375961,0.04139632148100039,0.041421284496781716,0.17603565541581243,0.1751400994754853,0.17413939714999838,41.65864337033851,42.24191223229608,42.95148682755431,0.5849907876356202,0.5849057801374036,0.5823349878227879
train/nomark/mensrch_5_3_-10_1.2_linear_gradient_270_1500.pgm,nomark,2.884685667772059,3.257816151007794,4.168035568068809,0.9987477005761152,0.998710555163181,0.9986574971167201,0.03989795005042937,0.03846454346820318,0.036138484692362555,0.3020362027923836,0.27391647298830857,0.21810003443072157,13.926221765667213,17.451691194004184,27.122429245798557,1.0251267242973978,1.028085036041085,1.0262918972744581
train/nomark/mensrch_0_5_-10_0.9_uniform_noise_2000.pgm,nomark,45.531263246106015,45.63441080907323,45.59726507957831,0.026678499372882587,0.02343535384316123,0.02566472677302957,0.007852544268495335,0.007871510226207124,0.007880590721442092,0.021625816686672992,0.021350723956541456,0.02130859137625045,3218.658311857222,3229.620407737716,3222.3611999823775,2.5488969561878543,2.5392137793063356,2.525105598762574
train/nomark/mensrch_-2_5_-10_0.9_linear_gradient_225_1500.pgm,nomark,1.807663984405062,2.246687265638603,3.2341182430692355,0.9993494606619541,0.999305523175035,0.9991932531243488,0.1538813828507302,0.1523428495910938,0.14940296122142338,0.45513044681684117,0.4026035920747429,0.32235877411919034,6.268204371515809,9.292370317849533,17.884452235974518,0.797630396987895,0.7970009299390529,0.7925045325441316
